Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9222	-419.3664	-430.238	10.87163	0.3482544	0.4446399	1.548634
9228	-417.0257	-428.0888	11.06305	0.249123	0.4155155	1.51982
9234	-419.09	-430.3557	11.26574	0.670518	0.3281559	1.16231
9240	-421.7804	-432.5868	10.80635	0.1293653	0.3478481	1.882423
9246	-421.7035	-433.1049	11.4014	0.5803144	0.1110618	1.624381
9252	-422.3531	-434.2185	11.86537	0.8132861	0.147916	0.9242969
9258	-423.0174	-434.5233	11.50596	0.9880796	0.2285316	0.84826
9264	-426.9196	-437.8416	10.92206	1.145234	0.4832101	0.6792948
9270	-424.991	-436.296	11.30499	0.4666759	0.2424693	1.46312
9276	-425.2382	-436.1054	10.86718	0.6267149	0.3614588	1.46312
9282	-421.727	-432.9499	11.22291	0.5189603	0.275423	1.421391
9288	-423.9644	-434.6752	10.71075	0.3636066	0.3962154	1.718612
9294	-429.5709	-440.3834	10.81246	0.542752	0.2682044	1.718612
9300	-420.127	-431.1807	11.05366	0.2787699	0.2774074	1.718612
9306	-420.477	-431.6713	11.19433	0.2340278	0.3168072	1.583487
9312	-421.3788	-432.1485	10.76968	1.765898	0.2006445	0.2435408
9318	-424.6104	-435.3197	10.70927	1.605	0.2346597	0.1952167
9324	-421.4956	-431.7464	10.2508	1.826151	0.3070318	0.178279
9330	-421.7081	-432.3605	10.65242	1.826151	0.2643891	0.317798
9336	-423.5375	-434.1078	10.57031	1.826151	0.2849159	0.2930942
9342	-420.3314	-431.8361	11.50474	0.9829057	0.2428006	0.8074905
9348	-417.4497	-429.0303	11.58065	1.200438	0.1531212	0.7774998
9354	-425.0939	-436.5003	11.40637	1.260186	0.1773719	0.8225635
9360	-420.5224	-431.5872	11.06474	1.470681	0.2475104	0.7201207
9366	-424.4708	-435.7739	11.30312	1.537816	0.1646709	0.5897563
9372	-420.209	-431.6082	11.39921	0.920016	0.1607463	1.221092
9378	-417.9359	-428.9686	11.03264	1.104772	0.2358175	1.182862
9384	-417.5516	-428.9097	11.35804	0.5236794	0.3456883	1.176853
9390	-416.7211	-427.4067	10.6856	0.6773431	0.2653389	1.718236
9396	-419.9166	-430.4685	10.55191	0.8110354	0.2653389	1.718236
9402	-422.7772	-433.6987	10.92153	0.845648	0.1450255	1.685576
9408	-422.4147	-433.2046	10.7899	0.4203737	0.3519655	1.685576
9414	-421.362	-432.427	11.06503	0.4192025	0.207267	1.743658
9420	-423.199	-434.1912	10.99218	2.049018	0.09709627	0.709919
9426	-430.1855	-441.1774	10.99194	2.164301	0.07723281	0.3671407
9432	-428.2429	-439.2693	11.02645	0.7946046	0.1068881	1.750691
9438	-423.9008	-435.1138	11.21297	0.9603837	0.2865062	1.032218
9444	-421.3231	-431.9924	10.66937	0.5537232	0.3415593	1.692149
9450	-420.0929	-430.7945	10.70154	0.5841631	0.3131316	1.692149
9456	-419.5161	-430.8219	11.30583	0.8724245	0.306721	0.9801743
9462	-419.976	-430.2383	10.26238	0.2884615	0.3020851	2.204495
9468	-419.3464	-430.7559	11.40952	0.7257608	0.2520195	1.147066
9474	-423.9348	-435.3594	11.4246	0.4649264	0.2235679	1.412313
9480	-420.7477	-431.9907	11.24299	0.6919705	0.2921418	1.233952
9486	-421.9157	-433.2602	11.34445	0.8808972	0.1849528	1.233952
9492	-423.6505	-435.1602	11.50973	0.2582344	0.2051026	1.544244
9498	-422.8057	-434.1964	11.39073	0.02302937	0.1721967	1.867193
9504	-424.0955	-435.1716	11.07609	1.172532	0.1077154	1.436201
9510	-420.0865	-431.2734	11.18697	0.8246198	0.1077154	1.612653
9516	-425.8984	-436.6502	10.75184	0.6701354	0.1029202	2.033308
9522	-422.0436	-432.8548	10.8112	1.344055	0.2685438	1.090924
9528	-417.5924	-428.8448	11.25245	1.316626	0.2307273	0.7383004
9534	-418.0061	-429.2981	11.29206	1.237291	0.2454764	0.7383004
9540	-423.6519	-434.9245	11.2726	1.325926	0.1305509	1.06847
9546	-422.5495	-433.5457	10.99622	1.546798	0.1595094	1.022585
9552	-421.0892	-432.5119	11.42265	1.500768	0.1410077	0.5887018
9558	-419.1161	-430.2477	11.13159	0.8735257	0.2646166	1.231541
9564	-418.6685	-430.0081	11.33957	0.9384833	0.2122187	1.116783
9570	-416.5198	-427.422	10.90217	0.8155005	0.2142862	1.561647
9576	-417.7995	-428.7383	10.93887	1.33885	0.08887346	1.475383
9582	-426.3296	-437.3975	11.06791	0.2895003	0.2870598	1.684369
9588	-420.6169	-431.3832	10.76628	0.7140483	0.1999347	1.761561
9594	-418.4223	-429.5709	11.14859	0.1912209	0.3245328	1.635214
9600	-419.3195	-429.9204	10.60095	1.113982	0.1882111	1.620283
9606	-421.2599	-432.0065	10.7466	0.5035265	0.2407217	1.841126
9612	-424.1407	-435.0506	10.90991	0.4973463	0.4838532	1.353445
9618	-420.2384	-430.8022	10.56382	0.432445	0.4164405	1.746382
9624	-423.2629	-434.1071	10.84424	0.5694717	0.260206	1.691518
9630	-427.0879	-437.5319	10.44403	0.8954218	0.3442143	1.604559
9636	-423.3933	-434.8484	11.45504	0.8832538	0.2018063	1.089589
9642	-421.5564	-432.3692	10.81284	0.4978218	0.2415012	1.797952
9648	-425.9252	-436.8052	10.88001	0.7316902	0.1588421	1.76121
9654	-426.6081	-436.7734	10.1653	0.3865517	0.2843806	2.230865
9660	-422.4845	-432.9128	10.42832	0.1097663	0.4023024	2.075127
9666	-422.295	-433.4233	11.12838	1.06098	0.3678018	0.8183864
9672	-420.5794	-432.184	11.60459	1.161741	0.1551005	0.7884467
9678	-420.6449	-432.2334	11.58851	0.8398801	0.1783496	1.072958
9684	-420.9919	-432.158	11.1661	0.894138	0.2458642	1.225879
9690	-419.3807	-430.3204	10.93974	0.6993735	0.2026235	1.643467
9696	-417.3475	-428.4358	11.08831	0.2964847	0.2996821	1.643467
9702	-419.8421	-430.9689	11.12673	0.9597847	0.2954329	1.094184
9708	-421.6518	-433.2232	11.57141	0.1479156	0.220085	1.548261
9714	-426.812	-437.0739	10.26192	0.008677969	0.2950831	2.394044
9720	-427.7108	-438.2722	10.56146	0.3219442	0.2556129	2.061452
9726	-423.5946	-434.2927	10.69805	0.586075	0.2503317	1.80018
9732	-423.7603	-434.8963	11.13598	0.9609784	0.1725723	1.370267
9738	-421.5923	-432.682	11.08966	1.014123	0.410469	0.8206517
9744	-421.2209	-432.6095	11.38858	0.8371219	0.1630702	1.292271
9750	-419.8764	-431.6326	11.75622	0.8582087	0.1154212	1.107954
9756	-422.9367	-433.9857	11.04894	0.5940092	0.1632995	1.728765
9762	-422.3662	-432.953	10.58681	0.3566588	0.3986126	1.806738
9768	-419.8807	-430.1194	10.23873	0.07522307	0.2822927	2.385943
9774	-419.5138	-429.9828	10.46901	0.2491022	0.266137	2.152259
9780	-429.2791	-440.4923	11.21323	1.453717	0.1442963	0.9506194
9786	-426.5095	-438.1149	11.60531	0.8235618	0.1746462	1.083583
9792	-422.8812	-433.6518	10.77067	0.7949059	0.308574	1.495701
9798	-420.09	-430.9386	10.84861	0.6507715	0.3433319	1.487736
9804	-422.1404	-433.0534	10.913	0.4300406	0.3177485	1.64377
9810	-422.7305	-434.5077	11.77721	0.6829446	0.1862021	1.018805
9816	-423.4781	-434.1528	10.67465	0.5705292	0.3486678	1.665649
9822	-418.4876	-429.5789	11.0913	0.1874508	0.228356	1.844552
9828	-418.8245	-429.1058	10.28131	0.2361533	0.2504212	2.307546
9834	-418.49	-429.7861	11.29613	0.3636661	0.2604223	1.512157
9840	-420.7083	-431.3159	10.60757	0.5750682	0.438356	1.584305
9846	-420.4336	-431.8645	11.43094	1.059503	0.1927945	0.9678448
9852	-417.8102	-428.9107	11.10052	0.9565583	0.2991587	1.113106
9858	-418.8851	-428.8741	9.98899	0.5719258	0.1558192	2.458552
9864	-418.8099	-430.2832	11.47328	0.1975735	0.2617817	1.501294
9870	-423.881	-434.6311	10.75012	0.0578864	0.565091	1.702883
9876	-419.7705	-431.009	11.23841	1.030489	0.2164196	1.114156
9882	-420.4633	-431.3114	10.84811	0.7601787	0.1872545	1.698724
9888	-423.8629	-435.0939	11.23094	0.2435766	0.1873333	1.792304
9894	-422.4662	-433.3018	10.83558	0.1986873	0.2061808	2.051534
9900	-423.4224	-433.3089	9.8865	0.4998008	0.3472695	2.246048
9906	-419.4633	-430.3372	10.87387	0.2796864	0.2379464	1.912032
9912	-421.1098	-431.9761	10.86625	0.5849764	0.2919241	1.608673
9918	-422.2838	-432.8054	10.52162	0.3391497	0.2919241	2.016999
9924	-423.1835	-434.3894	11.20591	0.9684446	0.2071272	1.220394
9930	-423.9238	-435.1181	11.19433	0.9209836	0.2045763	1.275904
9936	-425.3962	-436.6428	11.24663	0.9962648	0.235243	1.09004
9942	-423.0994	-434.1942	11.09486	0.808366	0.369727	1.113426
9948	-423.0799	-434.0736	10.99368	0.3649012	0.3902111	1.521414
9954	-423.0557	-434.3119	11.25615	0.4069753	0.2542888	1.521414
9960	-418.6317	-429.7847	11.15298	0.5138169	0.2670919	1.494276
9966	-420.8604	-432.041	11.18063	0.9778908	0.3493829	0.9009854
9972	-421.2845	-432.5504	11.2659	1.021913	0.164863	1.235935
9978	-420.625	-431.2011	10.57607	0.7106086	0.164863	1.969465
9984	-421.9307	-432.9518	11.02111	1.090172	0.2281211	1.223245
9990	-425.6726	-436.6071	10.9345	0.1593095	0.2720606	1.892776
9996	-428.0552	-438.6309	10.57566	0.09392804	0.1579559	2.385469
10002	-421.1243	-432.4277	11.30331	1.080812	0.1673407	1.145808
10008	-417.5664	-428.9246	11.35814	1.181217	0.2073435	0.8661312
10014	-419.4117	-430.9601	11.54842	0.9385959	0.1882307	0.985724
10020	-419.2603	-430.4569	11.19658	0.2694306	0.2951132	1.592444
10026	-419.213	-430.3193	11.10632	0.6139383	0.2121992	1.56416
10032	-418.1703	-429.3603	11.19005	0.5872378	0.1853007	1.581524
10038	-424.3438	-435.3491	11.00523	0.1011494	0.2775867	1.874951
10044	-418.9632	-429.5081	10.54483	0.1332504	0.3575635	2.041656
10050	-418.8777	-429.6978	10.82011	0.0178681	0.2859031	2.041656
10056	-417.0592	-427.8401	10.78089	0.3434323	0.1906526	2.022755
10062	-420.4339	-430.9108	10.47693	0.5650104	0.2343555	1.993579
10068	-420.9202	-431.8276	10.90747	0.3154282	0.3322596	1.706519
10074	-419.8105	-431.1233	11.31284	1.266424	0.1128545	1.14876
10080	-419.8218	-430.8428	11.02095	0.8509246	0.3876697	1.109315
10086	-416.4625	-427.7466	11.28409	0.3622962	0.208578	1.625616
10092	-417.3631	-428.2449	10.88174	0.3571543	0.2766822	1.785308
10098	-421.4655	-432.0219	10.55636	0.5542158	0.3276104	1.792292
10104	-421.4787	-432.6285	11.1498	0.1891884	0.2548223	1.753892
10110	-421.7286	-432.9264	11.19779	0.6800519	0.2523702	1.360742
10116	-421.2586	-432.6015	11.34289	1.195704	0.2148571	0.840785
10122	-424.4846	-436.1986	11.71402	1.164936	0.1527883	0.5973517
10128	-421.306	-432.8544	11.54836	1.30105	0.1527883	0.6680705
10134	-420.7744	-431.9777	11.20329	1.356409	0.1891139	0.905664
10140	-421.704	-432.4221	10.71802	0.8792444	0.3266934	1.440813
10146	-417.6219	-428.8352	11.21327	0.3388814	0.2659944	1.581273
10152	-421.9485	-432.9414	10.99289	0.3488992	0.2098992	1.837158
10158	-423.016	-434.0171	11.00115	0.3406382	0.2098992	1.837158
10164	-421.2127	-432.2862	11.07356	0.5870418	0.2803271	1.474294
10170	-420.1126	-430.9536	10.84102	0.1279187	0.2090497	2.08907
10176	-419.3946	-430.4284	11.03387	0.536577	0.2729256	1.555152
10182	-422.4064	-432.4443	10.03793	0.4356915	0.2759078	2.294315
10188	-422.6669	-433.4615	10.79455	0.3972511	0.4197555	1.602538
10194	-428.9566	-440.8983	11.94176	0.1137663	0.2396591	1.243708
10200	-420.2066	-431.2057	10.99915	0.1031276	0.1967539	2.02506
10206	-420.8641	-431.9199	11.05575	0.1156017	0.4332621	1.599285
10212	-426.1749	-436.5964	10.42151	0.02162987	0.1877875	2.467046
10218	-422.3393	-433.6314	11.29204	0.09622735	0.2231606	1.778897
10224	-422.4055	-432.144	9.738501	0.1798625	0.2919965	2.61864
10230	-421.533	-431.8992	10.3662	0.2919814	0.233059	2.247079
10236	-421.887	-432.9078	11.02078	0.3232473	0.2268288	1.802493
10242	-422.2557	-432.9432	10.6875	0.5357885	0.2268288	1.885326
10248	-419.2127	-430.4556	11.24289	0.6724657	0.2950299	1.244671
10254	-419.7072	-430.6094	10.90223	0.175083	0.3459271	1.787902
10260	-423.194	-434.2583	11.06435	0.473273	0.3881456	1.388046
10266	-422.6322	-433.9062	11.274	0.8733205	0.1508909	1.388046
10272	-435.08	-446.1725	11.09249	0.6381804	0.146345	1.708128
10278	-428.5656	-439.3345	10.76897	0.7213798	0.2455325	1.664063
10284	-427.4357	-437.9452	10.50948	0.7213798	0.1709771	1.99331
10290	-423.1018	-433.4936	10.39173	0.09831807	0.3261319	2.208626
10296	-417.8139	-429.5543	11.74039	0.06662808	0.1630212	1.612339
10302	-418.2004	-429.5629	11.36251	0.04198363	0.2649464	1.689529
10308	-420.6309	-431.7303	11.09945	0.5309669	0.2498995	1.554108
10314	-420.3302	-431.6887	11.3585	0.1956676	0.2214608	1.665351
10320	-421.7756	-432.466	10.69042	0.4290735	0.336883	1.772042
10326	-421.2045	-432.3139	11.10943	0.4828319	0.1599933	1.772042
10332	-420.1026	-430.9566	10.85399	0.1799762	0.3266434	1.846587
10338	-421.5207	-433.2862	11.76552	0.1339199	0.2218137	1.408442
10344	-420.6829	-432.0427	11.35971	1.61467	0.081517	0.8920896
10350	-421.9503	-433.0513	11.10104	0.4565627	0.2135564	1.67894
10356	-422.0564	-432.6452	10.58871	0.4084838	0.1470546	2.20018
10362	-424.7292	-436.1999	11.47065	1.481092	0.07424069	0.9537043
10368	-422.8666	-433.977	11.11046	1.854612	0.07142732	0.9537043
10374	-421.4263	-432.3378	10.91154	0.5339912	0.2607629	1.667857
10380	-426.6055	-437.5378	10.93236	2.02149	0.1363127	0.4802835
10386	-422.4989	-433.0867	10.58779	2.02149	0.205205	0.2938857
10392	-428.6025	-438.5406	9.9381	2.233377	0.1493411	0.1096907
10398	-421.1503	-431.2975	10.14726	2.233377	0.2292693	0.2130026
10404	-425.0145	-435.6038	10.5893	2.233377	0.1347109	0.2812363
10410	-422.9577	-433.7645	10.80684	1.75617	0.2283288	0.3087879
10416	-419.8743	-430.621	10.74667	1.7549	0.192763	0.218745
10422	-419.3935	-430.7001	11.30652	1.329116	0.2317099	0.5997808
10428	-419.855	-431.2359	11.38088	1.329116	0.201571	0.6308075
10434	-419.9928	-430.4974	10.50459	0.5441311	0.2779498	1.913517
10440	-422.1093	-433.2919	11.18261	1.50149	0.2187534	0.4505601
10446	-424.5268	-435.668	11.14115	1.265666	0.3304616	0.4496015
10452	-420.0481	-431.3273	11.27923	0.8333378	0.3466366	0.9570466
10458	-426.4105	-437.1527	10.74224	0.8333378	0.1104309	1.909622
10464	-428.1569	-438.8191	10.66228	0.782725	0.1447134	1.909622
10470	-423.0747	-434.7494	11.67466	0.4993943	0.2961932	1.008988
10476	-423.166	-433.5914	10.42534	0.4993943	0.2042359	2.127291
10482	-420.2085	-431.435	11.22652	0.4993943	0.370015	1.266001
10488	-421.2175	-432.3991	11.1816	0.3090277	0.2872629	1.588084
10494	-424.8499	-435.4967	10.64676	0.3531835	0.3010828	1.909199
10500	-421.1177	-432.6167	11.49901	0.2240097	0.2504357	1.48404
10506	-424.3608	-435.9978	11.63706	0.1269182	0.1866139	1.588253
10512	-426.8064	-437.8557	11.04935	0.4676134	0.2452214	1.645581
10518	-425.7019	-436.9654	11.26356	0.2534025	0.2452214	1.645581
10524	-429.9142	-440.0627	10.1485	1.935522	0.03237364	1.810107
10530	-422.8307	-434.1399	11.30911	0.7515697	0.1940412	1.345581
10536	-421.5199	-432.7315	11.2116	1.050521	0.261488	1.005719
10542	-425.6806	-437.0158	11.33515	0.9750213	0.152194	1.253287
10548	-421.8942	-433.2443	11.35016	0.9962339	0.1405253	1.257613
10554	-420.5706	-432.0447	11.47409	1.088568	0.2380152	0.7168834
10560	-420.307	-431.7497	11.44265	0.5710328	0.1342483	1.535199
10566	-420.08	-431.2112	11.13122	0.4806156	0.336008	1.413946
10572	-430.0841	-440.451	10.36692	0.5247166	0.2799297	2.015642
10578	-430.1589	-441.066	10.9071	1.021552	0.2760607	1.271491
10584	-422.2534	-432.8091	10.55577	0.3662028	0.2247632	2.09051
10590	-419.0698	-429.4987	10.42888	0.2858335	0.3068557	2.09051
10596	-420.3322	-431.1465	10.81433	0.3655632	0.2642113	1.84743
10602	-420.6092	-430.6728	10.06359	0.1299558	0.1759644	2.645396
10608	-422.2447	-433.4342	11.18956	0.02974564	0.1431202	2.064257
10614	-423.2025	-434.3708	11.16822	0.1537525	0.178452	1.915883
10620	-418.635	-429.4877	10.85271	0.04726425	0.3414799	1.915883
10626	-422.3358	-433.2946	10.95871	0.05303972	0.2850734	1.926827
10632	-424.1598	-433.9599	9.800081	0.0802179	0.1824114	2.824524
10638	-426.1562	-435.0022	8.845983	0.0843515	0.3309953	3.162662
10644	-423.8196	-434.5414	10.72179	0.2817655	0.3831918	1.786021
10650	-423.2551	-434.2336	10.97844	1.085414	0.1282905	1.514505
10656	-421.4789	-432.27	10.79105	0.3905665	0.1402621	2.095855
10662	-418.9551	-430.0524	11.09731	0.2226114	0.3111564	1.670993
10668	-422.9037	-433.4378	10.53415	0.178206	0.2566735	2.171647
10674	-422.414	-433.4443	11.03032	1.840368	0.05557819	1.120019
10680	-419.6435	-430.9284	11.28492	1.775718	0.08922673	0.7341816
10686	-420.7326	-432.0992	11.36655	1.563717	0.1068962	0.8118262
10692	-423.676	-434.8731	11.19712	1.563717	0.1668439	0.7389697
10698	-423.1631	-434.361	11.19795	1.359085	0.2349799	0.7389697
10704	-419.7496	-430.9026	11.153	1.265111	0.2349799	0.9155895
10710	-417.9397	-429.31	11.37032	0.8314025	0.1673229	1.300264
10716	-419.5432	-430.3705	10.82729	0.7293484	0.299964	1.517266
10722	-422.3017	-432.7578	10.45613	0.7405841	0.3492669	1.69923
10728	-421.3218	-432.1331	10.81126	0.4270853	0.1578658	2.017467
10734	-420.8022	-431.5848	10.78263	0.7515967	0.2416401	1.640013
10740	-423.2745	-433.5816	10.30709	0.4485177	0.4390869	1.883706
10746	-423.273	-433.1791	9.906133	0.1986593	0.3926932	2.366837
10752	-423.1733	-433.6693	10.49599	0.4620633	0.3941634	1.802618
10758	-424.4087	-435.8244	11.41569	0.701833	0.275964	1.108657
10764	-422.8537	-434.1442	11.29051	1.456712	0.1928135	0.6020961
10770	-422.4036	-432.5642	10.16067	0.6093697	0.3341662	2.013612
10776	-419.9147	-431.0358	11.12111	0.02811158	0.2203842	1.947634
10782	-420.7991	-431.5839	10.7848	0.2941556	0.2203842	1.994708
10788	-419.5267	-430.4097	10.88295	0.5450111	0.1944121	1.809485
10794	-417.5749	-429.0449	11.47008	0.8953978	0.190947	1.094761
10800	-420.3686	-431.6581	11.2895	1.072622	0.09715122	1.382641
10806	-420.2038	-431.7336	11.52975	1.106555	0.2147352	0.7016592
10812	-419.5264	-431.2525	11.72606	0.8518774	0.1708626	0.9487618
10818	-420.1656	-431.6816	11.51594	0.9318395	0.2256469	0.9111507
10824	-427.8698	-439.4095	11.5397	0.5603017	0.3289891	1.008603
10830	-425.2122	-436.9908	11.77862	0.9210954	0.1238584	0.9950003
10836	-421.0351	-432.3066	11.27153	0.9578246	0.2241916	1.130039
10842	-420.2229	-431.7057	11.48284	0.7554091	0.2784705	0.9872097
10848	-420.9507	-432.0595	11.10877	0.6237103	0.1630165	1.665975
10854	-420.3192	-431.6043	11.28507	0.3797492	0.2413499	1.54539
10860	-425.2248	-436.3021	11.07725	0.5587497	0.3451592	1.379837
10866	-424.1816	-435.06	10.87838	0.8491747	0.2898791	1.405392
10872	-422.8911	-434.1972	11.30614	0.5006362	0.1491148	1.646944
10878	-424.9615	-436.1313	11.16979	0.4548966	0.3116808	1.445554
10884	-420.519	-431.2086	10.68965	0.3039575	0.3968666	1.774296
10890	-420.9952	-432.3652	11.36999	0.6301682	0.1301221	1.556592
10896	-421.6445	-432.4716	10.82709	0.695255	0.5313159	1.194662
10902	-419.6333	-431.1772	11.54388	0.8926669	0.237343	0.8877096
10908	-416.9263	-428.2661	11.33981	0.6778397	0.2236199	1.310937
10914	-422.024	-432.7053	10.68129	0.8478048	0.2974098	1.542162
10920	-418.4218	-429.4081	10.98635	0.5691486	0.4019394	1.352872
10926	-418.8189	-430.2461	11.42713	0.378896	0.2412053	1.43948
10932	-425.1148	-436.5715	11.45671	0.5717471	0.2412053	1.262785
10938	-424.2584	-435.0927	10.83434	0.3073573	0.3095349	1.798809
10944	-427.8955	-438.558	10.66246	0.8002959	0.5073232	1.277163
10950	-425.1492	-436.123	10.97377	0.6946767	0.5303767	1.064836
10956	-425.4402	-436.7142	11.274	0.6884352	0.1781606	1.460373
10962	-417.4654	-428.8971	11.43166	0.8164901	0.1853736	1.213566
10968	-421.2119	-432.76	11.54807	1.044351	0.0919478	1.213566
10974	-426.3765	-437.2758	10.89923	2.147057	0.03931798	1.031676
10980	-419.8612	-430.9393	11.07804	2.208782	0.05522155	0.6044626
10986	-420.514	-431.8038	11.28985	1.751976	0.1086143	0.6077791
10992	-426.2015	-436.6984	10.49692	2.19082	0.1535612	0.2440435
10998	-423.4123	-433.5644	10.15203	2.19082	0.2213147	0.1925832
11004	-421.1902	-432.065	10.87481	0.10795	0.2947621	1.930816
11010	-418.7853	-429.8355	11.05018	0.4573801	0.245462	1.65187
11016	-418.2148	-429.3975	11.18268	0.7144171	0.1947944	1.470678
11022	-417.9877	-429.592	11.60428	0.3322184	0.1947944	1.440668
11028	-421.2881	-432.7401	11.452	0.4297944	0.2133104	1.440668
11034	-420.9421	-432.027	11.08495	0.5565023	0.4261847	1.245867
11040	-419.9362	-431.3501	11.41391	0.4996199	0.1786166	1.496223
11046	-418.1887	-429.302	11.11332	0.6873719	0.2322041	1.462119
11052	-419.407	-430.1668	10.75982	1.05825	0.2259016	1.462119
11058	-419.6653	-430.5799	10.91451	0.9020466	0.2297091	1.455255
11064	-421.7912	-432.9563	11.16504	0.4753047	0.4195974	1.256967
11070	-419.3216	-429.9917	10.67007	0.7343141	0.597287	1.209825
11076	-420.6173	-431.2363	10.61904	0.5430577	0.284354	1.825509
11082	-426.2292	-436.5911	10.36186	0.5321439	0.6561131	1.546216
11088	-422.4111	-432.8492	10.43805	0.4792645	0.2890795	1.983819
11094	-422.69	-433.1541	10.46411	0.7127221	0.2694341	1.840541
11100	-419.8104	-431.2039	11.39346	0.7011759	0.1617645	1.400054
11106	-419.2027	-430.3108	11.10807	0.03959548	0.3611773	1.716339
11112	-423.9978	-435.6566	11.65885	0.2112076	0.3157114	1.242704
11118	-427.9304	-439.1504	11.22006	0.8616336	0.1082046	1.56
11124	-424.9154	-435.7845	10.86915	0.7519713	0.1259542	1.836785
11130	-423.1935	-434.1101	10.91665	1.124584	0.3449528	1.032396
11136	-432.0014	-442.0216	10.02024	1.058771	0.5815723	1.487338
11142	-420.5192	-430.8078	10.28857	0.4241733	0.3367729	2.047872
11148	-420.9746	-431.9677	10.99303	0.02894631	0.2123079	2.047872
11154	-420.4823	-431.1675	10.68516	0.1381714	0.2880964	2.047872
11160	-419.3475	-429.9496	10.60211	0.5199933	0.2198456	1.966866
11166	-417.9906	-429.3435	11.35292	0.7866445	0.2573571	1.13095
11172	-419.2663	-430.2511	10.98483	0.3856394	0.3994207	1.499143
11178	-418.5111	-429.8635	11.3524	0.9789705	0.2244353	1.034551
11184	-422.5453	-434.0128	11.46754	0.9057441	0.3428613	0.5821044
11190	-425.6785	-437.7851	12.10666	0.01791094	0.2021563	1.27418
11196	-419.8887	-431.4213	11.5326	0.009666026	0.2021563	1.713432
11202	-422.6872	-433.5626	10.8754	0.05341345	0.4444353	1.757659
11208	-419.8948	-430.8652	10.9704	0.1050822	0.2900859	1.87545
11214	-417.9867	-429.0968	11.11008	0.1884168	0.2896487	1.721693
11220	-420.3864	-431.6628	11.27643	0.1669952	0.3151875	1.575132
11226	-420.3058	-431.664	11.35813	0.09326685	0.1920922	1.798162
11232	-423.8628	-434.9838	11.12105	1.421927	0.2208541	0.8137039
11238	-421.7778	-433.3749	11.59704	0.9779537	0.1774773	0.9290369
11244	-421.6665	-432.0713	10.4048	0.7195075	0.2172772	1.970266
11250	-422.6588	-433.5282	10.86932	0.464008	0.3863433	1.545792
11256	-420.443	-431.4161	10.97316	0.3949676	0.336594	1.595597
11262	-419.2708	-430.245	10.9742	0.5025073	0.2542897	1.657444
11268	-419.934	-430.9293	10.99524	1.154268	0.2795161	1.071068
11274	-425.3105	-436.0862	10.77566	0.9400135	0.2458108	1.498697
11280	-421.133	-431.8433	10.71033	0.647183	0.4088084	1.49538
11286	-419.941	-430.9106	10.96962	0.5104051	0.4088084	1.401816
11292	-419.627	-430.6596	11.03266	0.9512483	0.1788488	1.442321
11298	-418.8155	-430.1834	11.36787	0.5799613	0.2297279	1.353258
11304	-419.3489	-430.5521	11.20319	1.099901	0.2279247	1.052387
11310	-420.0997	-431.1899	11.09021	0.8378642	0.2370757	1.353043
11316	-421.6923	-432.6714	10.9791	1.393439	0.2688517	0.8670533
11322	-420.8572	-432.2716	11.41437	0.6046887	0.1389272	1.518412
11328	-418.643	-430.0667	11.4237	0.9050759	0.1841767	1.146855
11334	-418.5718	-429.8777	11.30593	1.08199	0.2211383	0.9877511
11340	-420.4496	-431.8124	11.36286	1.682184	0.08816416	0.7647123
11346	-420.5944	-431.662	11.06759	1.682184	0.1954822	0.564719
11352	-417.6127	-429.1343	11.52161	1.184095	0.1456006	0.9034951
11358	-418.7081	-429.8649	11.15682	1.597366	0.1847827	0.3772039
11364	-420.8533	-432.149	11.29571	1.453346	0.1847827	0.6579036
11370	-426.9124	-436.9832	10.07083	0.03168932	0.3626167	2.406398
11376	-425.2518	-436.2556	11.00375	0.4252444	0.2203242	1.756059
11382	-422.891	-434.2876	11.3966	0.9308899	0.2446806	0.9838397
11388	-418.313	-429.9093	11.59637	1.102954	0.1954982	0.6903759
11394	-425.2055	-436.7387	11.53322	1.140016	0.1982224	0.7210489
11400	-423.4557	-434.7813	11.32566	0.1033427	0.4879765	1.330575
11406	-423.7472	-435.2678	11.52057	0.6641433	0.1611633	1.330575
11412	-418.9695	-430.1494	11.17992	0.4869163	0.3600985	1.330575
11418	-423.9822	-434.3412	10.35894	0.3946824	0.6536178	1.650849
11424	-419.034	-430.2461	11.2121	1.165704	0.1864574	1.096189
11430	-427.2887	-437.0272	9.738473	0.6396022	0.1934764	2.496842
11436	-426.5443	-437.2201	10.67576	0.3869229	0.2189076	2.008333
11442	-421.8155	-432.8061	10.99056	0.7307024	0.4459779	1.146356
11448	-419.1918	-430.4379	11.24604	0.342673	0.32594	1.448627
11454	-420.3768	-431.6617	11.28485	0.342673	0.2840335	1.49247
11460	-427.1273	-437.8989	10.77157	0.655456	0.5212798	1.287904
11466	-420.0624	-431.0782	11.01584	0.8653066	0.2874016	1.287904
11472	-420.1528	-431.0937	10.94097	0.4150175	0.2181275	1.811104
11478	-422.0603	-431.9888	9.928508	0.2636762	0.2595141	2.498121
11484	-422.4887	-432.5312	10.04244	0.1280712	0.2232026	2.572072
11490	-419.052	-429.2617	10.20974	0.1554382	0.1848749	2.52147
11496	-424.5313	-435.5713	11.03995	0.5704735	0.1389307	1.810766
11502	-419.7521	-430.5897	10.83762	0.8182017	0.1411093	1.773798
