Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9114	-423.6731	-434.8983	11.22525	1.50982	0.1682663	0.770203
9120	-427.1304	-438.3957	11.26538	0.552579	0.3530649	1.218227
9126	-423.6035	-434.9378	11.33428	0.552095	0.3279491	1.20588
9132	-423.5116	-434.8907	11.37909	0.1439995	0.2670902	1.600453
9138	-420.5333	-431.0838	10.55043	0.4328959	0.4108921	1.76274
9144	-421.0265	-431.9777	10.95114	0.1563537	0.3994479	1.690738
9150	-418.725	-429.7274	11.00231	0.4104029	0.3297003	1.573992
9156	-420.9272	-432.2363	11.30908	0.2586044	0.2989136	1.510852
9162	-422.2033	-433.0419	10.83863	0.3178293	0.2860472	1.82659
9168	-422.7534	-434.2455	11.49213	0.02270896	0.1595919	1.82659
9174	-427.2656	-438.168	10.90246	0.5065387	0.1805554	1.852094
9180	-422.8514	-434.3345	11.48307	0.5313777	0.1871206	1.398684
9186	-422.2083	-433.3963	11.18799	0.03242408	0.3104917	1.742435
9192	-419.8854	-430.9344	11.04903	0.1338027	0.3611769	1.691454
9198	-421.725	-433.1069	11.38187	0.5043413	0.1614607	1.558325
9204	-422.9684	-434.8526	11.88412	0.5473925	0.1444345	1.173338
9210	-420.0354	-431.3764	11.34104	0.5473925	0.2372873	1.383823
9216	-421.4538	-433.0531	11.59934	0.3514713	0.3135459	1.178062
9222	-420.4408	-432.4247	11.98389	0.07006027	0.209252	1.314721
9228	-417.3674	-428.7159	11.3485	0.01767329	0.2572056	1.730525
9234	-416.7612	-427.8734	11.11218	0.02402788	0.2806768	1.849415
9240	-416.5631	-427.7721	11.20898	0.0107958	0.3159871	1.734141
9246	-418.4218	-429.7874	11.36557	0.1731251	0.1857917	1.750936
9252	-418.4563	-429.46	11.00369	0.362234	0.3652585	1.553017
9258	-422.6701	-433.6428	10.9727	0.4662421	0.3786669	1.478279
9264	-425.5006	-436.6089	11.10831	0.3774649	0.2747425	1.613734
9270	-424.1629	-434.8479	10.68509	0.3671126	0.2364424	1.98295
9276	-427.2071	-437.5161	10.30896	0.4125043	0.4953882	1.840301
9282	-422.441	-433.5716	11.13058	0.09548019	0.2502808	1.840301
9288	-420.8934	-432.2158	11.3224	0.04558277	0.299704	1.655489
9294	-421.4322	-433.067	11.63475	0.03549613	0.2639476	1.497634
9300	-421.2639	-432.3122	11.04827	0.2112761	0.2639476	1.792978
9306	-425.7729	-436.8796	11.10669	0.5194434	0.4138508	1.277604
9312	-427.603	-439.2301	11.62712	0.2709999	0.262515	1.323833
9318	-423.2473	-434.3791	11.1318	0.3863234	0.2198968	1.694154
9324	-422.3711	-433.5539	11.1828	0.3656426	0.3336022	1.466494
9330	-424.0052	-434.2724	10.26725	0.991213	0.1845675	1.945694
9336	-424.3133	-434.928	10.61471	0.8312895	0.125956	1.95571
9342	-421.8227	-433.4575	11.63487	0.3452115	0.2089594	1.374208
9348	-421.4352	-432.3412	10.90596	0.3593904	0.2089594	1.891258
9354	-419.6885	-430.6523	10.96378	1.109745	0.125997	1.513804
9360	-420.5275	-431.65	11.12253	0.353393	0.3310389	1.525166
9366	-423.0621	-434.5817	11.51961	0.2440647	0.2877103	1.381261
9372	-419.2974	-430.4098	11.11233	1.055239	0.2242789	1.184234
9378	-421.7676	-433.107	11.33939	1.038678	0.3047291	0.7461764
9384	-421.1685	-432.4964	11.32789	1.153997	0.1760829	1.028847
9390	-424.1632	-435.3831	11.21994	0.9731754	0.206278	1.206559
9396	-424.6846	-435.8937	11.20908	0.7193301	0.3401885	1.14617
9402	-423.6812	-434.9898	11.30853	0.8303751	0.3539902	0.9120706
9408	-421.8024	-433.1229	11.32055	0.6466499	0.3226899	1.145669
9414	-419.3279	-430.3508	11.02291	0.06033452	0.3482256	1.780395
9420	-422.4887	-433.0473	10.55851	0.398554	0.4719522	1.703797
9426	-422.1564	-433.1815	11.02506	1.137934	0.1528175	1.370496
9432	-423.249	-434.3024	11.0534	1.301191	0.3074735	0.7713554
9438	-421.4588	-432.2809	10.8221	1.178111	0.5243289	0.678207
9444	-419.5025	-430.6884	11.18584	0.2815933	0.2231411	1.723531
9450	-419.4688	-430.4265	10.95765	0.09316519	0.2058131	2.041298
9456	-417.378	-429.0964	11.71844	0.05005863	0.2362064	1.478256
9462	-416.4148	-427.7276	11.31279	0.1851877	0.261044	1.629707
9468	-418.2949	-429.3205	11.02564	0.3476624	0.2050585	1.825223
9474	-418.8466	-429.4971	10.65049	0.4096467	0.2082153	2.030459
9480	-424.4525	-435.0876	10.63505	0.4471903	0.5264058	1.548246
9486	-427.7967	-438.5723	10.77561	0.5616028	0.4195003	1.495505
9492	-424.6153	-435.5608	10.9456	0.8439991	0.3242362	1.293396
9498	-419.3354	-430.4769	11.14158	0.9620847	0.354908	0.9481017
9504	-429.3744	-441.1981	11.82364	0.8981497	0.1285444	0.9539279
9510	-420.7446	-431.8056	11.06099	0.7696655	0.2189533	1.467367
9516	-422.6782	-433.9688	11.29068	0.4706025	0.201176	1.557755
9522	-424.3267	-434.2379	9.91118	0.448969	0.2866611	2.349987
9528	-422.5626	-433.2224	10.65989	0.6419533	0.2532387	1.782645
9534	-422.404	-433.5631	11.15918	0.323626	0.2473704	1.66599
9540	-421.041	-432.9048	11.86386	0.1745628	0.2473704	1.240881
9546	-416.9951	-428.3837	11.38867	0.5931	0.2385898	1.306742
9552	-415.6604	-427.1116	11.4512	0.3772497	0.247358	1.409639
9558	-416.2077	-427.2493	11.04161	0.4082261	0.3109217	1.577518
9564	-418.9443	-430.4044	11.46003	0.1699957	0.2380382	1.577518
9570	-417.596	-428.5538	10.95782	0.4043021	0.3536882	1.573423
9576	-420.7481	-432.1247	11.37654	0.2107364	0.300663	1.493107
9582	-418.3457	-429.486	11.14037	0.3599682	0.3133304	1.536294
9588	-422.0322	-433.1735	11.14126	0.1808728	0.2587075	1.758696
9594	-422.9998	-433.0568	10.05704	0.5717737	0.3597004	2.071275
9600	-418.7608	-429.5964	10.83561	0.2998855	0.3652091	1.719072
9606	-421.2079	-432.515	11.30703	0.9602948	0.21061	1.130645
9612	-424.7577	-436.3024	11.54464	0.4992255	0.2224532	1.292307
9618	-425.6483	-436.4756	10.82733	0.9063407	0.4368542	1.149927
9624	-424.229	-435.0523	10.8233	1.161999	0.4117316	0.9539561
9630	-418.9667	-430.3201	11.3534	1.203216	0.1118687	1.172157
9636	-421.8767	-433.4012	11.52453	1.481221	0.07035401	0.9154691
9642	-422.4136	-433.8269	11.41332	1.762161	0.05880786	0.7763114
9648	-426.4671	-437.5386	11.0715	1.797149	0.05553165	1.122064
9654	-422.0499	-433.0937	11.04384	1.797149	0.129876	0.8100862
9660	-418.1038	-429.3877	11.2839	1.226204	0.2300337	0.8231057
9666	-418.0485	-429.5944	11.54591	1.226204	0.1798221	0.6418129
9672	-426.1857	-436.4958	10.31007	0.3974057	0.2684257	2.155447
9678	-420.4836	-431.0087	10.52511	0.3113219	0.2085629	2.176541
9684	-422.1182	-432.5188	10.40056	0.6790492	0.1343745	2.176541
9690	-422.0449	-432.4941	10.44926	0.7610365	0.3060311	1.756671
9696	-418.9461	-429.8604	10.91425	0.3284558	0.2921501	1.756671
9702	-417.755	-429.0627	11.3077	0.3768676	0.3146269	1.394176
9708	-424.1257	-434.8109	10.68521	0.2819306	0.3117843	1.914757
9714	-419.5659	-430.1414	10.57543	0.3673415	0.4981375	1.682563
9720	-419.3251	-430.9725	11.64741	0.1187748	0.2330479	1.486479
9726	-417.169	-428.8344	11.6654	0.008706437	0.268311	1.486479
9732	-429.5434	-439.9265	10.38316	0.4239496	0.254018	2.114321
9738	-422.0377	-433.2119	11.17414	0.6983226	0.2347002	1.401745
9744	-423.3327	-434.0465	10.71381	0.01341112	0.5194361	1.80923
9750	-420.793	-432.3378	11.54476	0.04713026	0.2244222	1.632326
9756	-425.442	-436.0261	10.58406	0.06322012	0.5930108	1.786353
9762	-427.3881	-438.4862	11.09808	0.4076489	0.1905869	1.763599
9768	-433.2727	-444.3043	11.0316	0.9670006	0.2061343	1.366132
9774	-425.9114	-436.1635	10.25208	0.5648317	0.2006385	2.204328
9780	-427.0383	-438.358	11.31961	0.5721644	0.2567702	1.340648
9786	-425.849	-437.3272	11.47826	0.7727838	0.1969967	1.180461
9792	-420.4411	-431.6966	11.25546	0.6193641	0.2671664	1.333107
9798	-425.7108	-437.1235	11.41274	1.038966	0.1351858	1.184994
9804	-418.8433	-429.896	11.05269	0.7285688	0.2026477	1.539772
9810	-425.7155	-436.4078	10.69229	0.8361105	0.3844786	1.400878
9816	-417.2239	-428.2229	10.99903	0.3924048	0.205527	1.811765
9822	-419.2165	-430.6632	11.44669	1.067972	0.2246698	0.8360656
9828	-419.5393	-430.9934	11.4541	1.447354	0.1163753	0.7992361
9834	-419.6876	-430.7322	11.04458	1.447354	0.2446535	0.7952598
9840	-422.3416	-433.2125	10.87091	1.447354	0.3749617	0.5181528
9846	-421.0217	-431.9973	10.97563	1.62518	0.2434314	0.4047939
9852	-423.7525	-434.7471	10.9946	1.558313	0.2674231	0.4438725
9858	-430.6301	-442.2963	11.66628	1.525593	0.07872629	0.4831233
9864	-420.6676	-431.9757	11.30808	0.1755241	0.2367628	1.685572
9870	-419.19	-430.6731	11.4831	0.164146	0.2538555	1.534056
9876	-424.6403	-434.9202	10.27997	0.1808923	0.2688003	2.313708
9882	-423.8781	-434.9702	11.09208	1.774995	0.1509896	0.3791925
9888	-425.3538	-436.6286	11.2748	1.292741	0.2528995	0.3886538
9894	-423.5178	-434.4122	10.8944	1.756147	0.2243794	0.4003647
9900	-419.8046	-430.8033	10.99866	1.605395	0.2501015	0.499233
9906	-421.0853	-431.7934	10.70806	1.723745	0.2729475	0.2975185
9912	-427.8751	-438.5282	10.65312	1.775566	0.307857	0.6423974
9918	-423.8667	-434.5143	10.64762	1.794516	0.3077368	0.4043826
9924	-422.2377	-433.2524	11.01477	1.794516	0.1722988	0.4045399
9930	-422.3046	-433.7117	11.40715	0.5378275	0.3305986	1.14991
9936	-420.2443	-431.2802	11.03587	0.8913645	0.2623619	1.300624
9942	-424.4296	-435.6923	11.2627	0.8913645	0.2841935	1.056073
9948	-421.941	-433.2545	11.31349	1.157474	0.1673327	1.066571
9954	-423.4237	-434.6372	11.21353	0.8628222	0.2064515	1.303218
9960	-427.1074	-438.5459	11.43854	0.9131983	0.1663008	1.177264
9966	-426.6714	-437.537	10.86564	0.8416446	0.2482589	1.500157
9972	-428.3226	-439.8374	11.51475	0.6343635	0.2130317	1.227244
9978	-424.4904	-433.7985	9.308086	0.8669593	0.1674774	2.673821
9984	-423.7747	-433.9682	10.19359	0.8464242	0.1674774	2.12692
9990	-423.1563	-433.9444	10.78811	1.193248	0.3307895	1.11698
9996	-422.0078	-433.0341	11.02633	1.607117	0.1761009	0.8680852
10002	-421.4136	-432.8581	11.44453	1.607117	0.05945212	0.923375
10008	-418.538	-429.4195	10.88146	1.069517	0.1723218	1.483291
10014	-420.7482	-431.7176	10.96946	0.9055565	0.1628938	1.563017
10020	-417.9652	-429.4072	11.44199	0.6637677	0.1842699	1.333676
10026	-417.3987	-428.9524	11.55369	0.4887338	0.2051308	1.333676
10032	-416.495	-427.6122	11.1172	0.6733318	0.1701299	1.607207
10038	-415.7503	-427.0877	11.33739	0.7385445	0.1883501	1.347332
10044	-417.6396	-428.7512	11.11158	0.8890058	0.3606591	1.039855
10050	-420.7894	-432.2054	11.41595	0.0929546	0.2141622	1.712241
10056	-423.396	-434.9737	11.5777	0.2192549	0.2764439	1.376573
10062	-420.7	-432.3323	11.63229	0.1159126	0.2105118	1.547166
10068	-418.8009	-430.3528	11.5519	0.06862379	0.2573486	1.547166
10074	-415.477	-426.2454	10.7684	0.3950827	0.229878	1.920179
10080	-421.9723	-433.1525	11.18016	0.233989	0.1290511	1.96918
10086	-421.6535	-432.5524	10.89888	0.2132256	0.3093685	1.819519
10092	-415.9674	-426.8403	10.8729	0.05459193	0.2979202	1.963014
10098	-417.4966	-428.8133	11.31668	0.5685411	0.2047744	1.457032
10104	-419.0131	-429.5164	10.50327	0.3462351	0.4140303	1.851163
10110	-419.3035	-430.2356	10.93211	0.8622093	0.2261608	1.479559
10116	-421.4973	-432.0877	10.59037	1.051856	0.2793701	1.48992
10122	-421.0491	-432.2355	11.18642	1.10792	0.3741619	0.6233008
10128	-419.9907	-431.2552	11.26455	1.30224	0.2645903	0.4945073
10134	-423.1553	-434.2087	11.0534	1.505544	0.2205029	0.7938948
10140	-421.3603	-432.7676	11.4073	1.505544	0.1460064	0.5603127
10146	-420.2342	-431.274	11.03979	1.334687	0.3407712	0.5931113
10152	-423.6398	-435.0648	11.425	1.305014	0.1658254	0.7885245
10158	-424.4204	-435.7336	11.31319	1.305014	0.175803	0.8869127
10164	-424.2115	-435.3172	11.10565	0.2084226	0.2529165	1.774722
10170	-423.5875	-435.1794	11.59189	0.6170412	0.2154481	1.169968
10176	-422.8416	-433.5426	10.70101	0.783875	0.1684451	1.826845
10182	-420.0039	-431.3171	11.31315	0.7152905	0.2558918	1.230632
10188	-422.3317	-433.4849	11.1532	0.3414237	0.3975038	1.407314
10194	-421.952	-432.4287	10.4767	0.0700111	0.4679238	1.99012
10200	-425.2986	-437.0029	11.70432	0.7879596	0.1177484	1.207371
10206	-420.8886	-431.8029	10.91422	0.202625	0.2507477	1.913912
10212	-424.6163	-435.5839	10.96753	0.1220372	0.2613392	1.913912
10218	-422.5782	-433.7965	11.21827	0.7021048	0.3175012	1.19665
10224	-421.4392	-432.9006	11.46139	0.7240766	0.1882813	1.258615
10230	-419.4192	-430.5177	11.0985	0.1905869	0.1882813	1.917244
10236	-421.4888	-432.6424	11.15369	0.7246664	0.09447787	1.747344
10242	-418.9239	-430.0102	11.08635	0.546517	0.3193099	1.426075
10248	-420.8563	-432.0615	11.20516	0.1471133	0.2951354	1.67437
10254	-421.0063	-432.5027	11.49633	0.7469294	0.1861647	1.215627
10260	-419.9045	-431.8959	11.99136	0.4598283	0.1583454	1.112711
10266	-422.8187	-433.1724	10.35366	0.4598283	0.3306449	1.989769
10272	-425.3571	-436.8397	11.48257	0.5144791	0.1944173	1.394778
10278	-420.6815	-430.8372	10.15562	0.3447434	0.2386238	2.338358
10284	-421.7923	-432.3096	10.51728	0.1378095	0.2022871	2.30515
10290	-425.9211	-436.3248	10.4037	0.07368978	0.2664245	2.306966
10296	-424.3351	-435.1985	10.8634	0.2212711	0.3742809	1.741851
10302	-421.3054	-432.1372	10.83182	0.1100816	0.5074485	1.672257
10308	-422.2682	-433.6369	11.36877	0.1574106	0.2041868	1.720536
10314	-418.9486	-429.4735	10.52489	0.03137834	0.2663666	2.256547
10320	-419.8721	-431.0277	11.15558	0.1589731	0.1846388	1.907673
10326	-422.0654	-433.5767	11.51131	0.6393172	0.2332766	1.17739
10332	-420.8752	-432.3595	11.4843	0.6340998	0.1606327	1.384492
10338	-418.7388	-429.6386	10.89979	0.3925396	0.3230365	1.671621
10344	-422.0249	-433.1697	11.14484	0.1022501	0.3438271	1.671621
10350	-425.458	-436.5114	11.05333	0.7283664	0.3121567	1.32173
10356	-423.043	-433.5656	10.52254	0.4267019	0.3121567	1.926283
10362	-421.5624	-432.595	11.0326	0.0446087	0.3227809	1.822741
10368	-422.9394	-434.671	11.73161	0.03234716	0.1995652	1.559327
10374	-420.325	-431.9427	11.61762	0.05209593	0.3170317	1.401523
10380	-427.1611	-438.167	11.00591	0.5485787	0.3170317	1.489612
10386	-420.442	-431.8289	11.38693	0.5819771	0.2448821	1.303565
10392	-426.6484	-438.1611	11.51264	0.4154965	0.3248448	1.17579
10398	-417.3898	-428.4515	11.06161	0.1999783	0.3315725	1.680134
10404	-422.2031	-433.4141	11.21095	0.1091779	0.2172829	1.837459
10410	-426.2988	-437.1965	10.89763	0.6613561	0.1648833	1.783764
10416	-424.3991	-436.0456	11.64654	0.0845166	0.2664036	1.446902
10422	-425.6227	-436.8976	11.27491	0.09336432	0.379267	1.530308
10428	-418.3498	-429.5366	11.18679	0.5021421	0.2395467	1.531101
10434	-420.6898	-431.6079	10.91809	0.8389289	0.3537085	1.268078
10440	-424.9889	-436.4493	11.4604	0.3689225	0.2653884	1.372737
10446	-425.5248	-436.4128	10.8879	0.2316162	0.2977983	1.832832
10452	-425.4585	-436.8775	11.41906	0.7803445	0.1561339	1.332513
10458	-424.0595	-434.9782	10.91876	0.06425185	0.2417197	2.019613
10464	-419.3686	-430.9667	11.5981	0.7701619	0.1815872	1.118798
10470	-420.347	-431.3595	11.01258	0.5974599	0.3734255	1.354137
10476	-420.6346	-431.1153	10.48067	0.3707136	0.140175	2.309707
10482	-417.2494	-428.0165	10.7671	0.1473994	0.3075151	1.956813
10488	-419.8358	-430.3474	10.51163	0.545237	0.2161801	2.017361
10494	-421.2282	-432.1814	10.9532	0.5173959	0.1927196	1.783519
10500	-428.5443	-439.87	11.32572	0.06236024	0.203037	1.819155
10506	-425.0264	-436.7094	11.68298	0.5565901	0.203037	1.174751
10512	-422.7221	-434.2036	11.48153	0.7802464	0.1698304	1.243995
10518	-418.6789	-430.1552	11.47627	0.4621477	0.233723	1.352047
10524	-422.2202	-432.3064	10.08626	0.4797134	0.2797367	2.229018
10530	-417.4752	-428.4836	11.00835	0.7030121	0.3230959	1.358238
10536	-418.3226	-429.8799	11.55724	0.6363375	0.234582	1.136436
10542	-418.434	-429.3297	10.89569	0.305863	0.3969523	1.626866
10548	-420.9236	-431.1377	10.21414	0.4647216	0.1508369	2.395148
10554	-418.1674	-429.4163	11.24895	0.3505688	0.2704681	1.538176
10560	-420.2339	-431.6157	11.38177	0.7146274	0.3357937	0.9974066
10566	-418.7999	-430.5367	11.73681	0.7542325	0.1679302	1.045628
10572	-417.8796	-429.5666	11.68695	0.5844532	0.2176136	1.108792
10578	-426.8104	-438.365	11.55457	0.422084	0.1570281	1.502333
10584	-422.6729	-433.7719	11.09894	0.4279388	0.1863232	1.758036
10590	-425.3381	-436.3584	11.02031	0.4276299	0.3822468	1.46606
10596	-419.1672	-430.668	11.50071	0.1904965	0.209257	1.591665
10602	-424.0653	-435.0829	11.01763	0.01013673	0.2485797	1.977669
10608	-424.7913	-436.3297	11.53844	0.3915274	0.3200554	1.183436
10614	-421.3474	-432.735	11.38754	1.102583	0.1502929	1.102562
10620	-422.5646	-433.5688	11.00424	0.5928739	0.4935283	1.183151
10626	-419.019	-430.6297	11.61069	0.8957353	0.1772296	1.001042
10632	-422.1253	-433.6702	11.54494	0.9773431	0.1970593	0.9202322
10638	-426.2081	-437.7762	11.56806	1.154666	0.1831659	0.7157165
10644	-423.0182	-434.268	11.24984	1.154666	0.3234972	0.6153086
10650	-420.2672	-431.6688	11.40169	1.112007	0.2227583	0.843873
10656	-420.2977	-431.7366	11.43883	1.056273	0.1931746	0.9617968
10662	-422.7724	-434.2372	11.46479	0.8405591	0.2201754	1.070719
10668	-427.8409	-438.0071	10.16619	0.7384178	0.3272686	1.933596
10674	-424.0546	-435.3148	11.26021	0.1049202	0.2305437	1.780745
10680	-424.848	-435.7746	10.9266	0.05391629	0.2185024	2.063557
10686	-424.5154	-435.7609	11.24544	0.260399	0.3759782	1.431415
10692	-421.3108	-432.2657	10.95482	0.2192413	0.4046758	1.635972
10698	-422.0343	-432.7234	10.68915	0.1302094	0.3794894	1.917256
10704	-420.895	-431.4163	10.52124	0.2288856	0.3874403	1.953305
10710	-424.9345	-435.7857	10.85128	0.2818668	0.3547576	1.735938
10716	-425.7636	-435.8454	10.0818	0.1837647	0.3547576	2.31329
10722	-422.3042	-433.7737	11.46952	0.9483975	0.2572444	0.8478944
10728	-422.6738	-434.0439	11.37018	1.099929	0.2572444	0.7801818
10734	-423.1985	-434.3389	11.14046	1.522595	0.2142927	0.6529351
10740	-423.6635	-435.334	11.67052	1.327418	0.1068754	0.7134484
10746	-421.028	-432.1976	11.16966	1.704896	0.1583394	0.4681306
10752	-428.6533	-439.4811	10.82786	1.704896	0.2681465	0.3960592
10758	-422.5774	-433.8776	11.30025	1.704896	0.1179269	0.4074629
10764	-423.2154	-434.3865	11.17113	1.704896	0.1572885	0.4553637
10770	-423.6407	-434.6592	11.01849	1.704896	0.1998431	0.404437
10776	-422.5282	-434.2672	11.73896	1.120306	0.1329869	0.7692649
10782	-423.227	-433.5081	10.28115	0.09239579	0.5150779	2.052719
10788	-421.8487	-432.2687	10.41993	0.0411951	0.458224	2.058185
10794	-417.9704	-429.3385	11.36814	0.01698238	0.2492209	1.731764
10800	-417.542	-428.7611	11.21918	0.03927958	0.1997301	1.914401
10806	-417.9728	-429.1403	11.1675	0.064447	0.2529755	1.831438
10812	-417.8603	-429.384	11.52377	0.3453342	0.1670918	1.557081
10818	-418.6627	-429.6462	10.98357	0.4082005	0.231415	1.760517
10824	-421.7064	-432.9178	11.21145	0.2530875	0.179458	1.816312
10830	-424.0216	-434.805	10.78336	0.3732906	0.216554	1.949944
10836	-423.1642	-434.1061	10.94182	0.5816873	0.3021433	1.53813
10842	-423.4343	-435.1962	11.76193	0.1937787	0.2198849	1.368723
10848	-422.2535	-433.6321	11.37858	0.4362053	0.1485474	1.642629
10854	-421.6679	-432.6644	10.99647	0.2777702	0.3153967	1.69665
10860	-426.7621	-438.0694	11.3073	0.7915872	0.2622189	1.156075
10866	-420.7366	-431.7552	11.01859	0.6459442	0.2577027	1.513813
10872	-417.3729	-428.4742	11.10132	0.4826961	0.3045517	1.488786
10878	-418.2866	-429.0918	10.80521	0.3808198	0.2929807	1.794749
10884	-420.4729	-430.79	10.3171	0.3578236	0.401485	1.985385
10890	-420.3571	-431.1986	10.84147	0.6421903	0.3779156	1.445436
10896	-420.0526	-431.1808	11.12821	0.4036703	0.3779156	1.40832
10902	-422.8035	-434.3424	11.53889	0.2532931	0.2221288	1.489663
10908	-420.0379	-431.472	11.43413	0.3988899	0.2956043	1.311198
10914	-417.5537	-428.672	11.11829	0.3816751	0.216072	1.714687
10920	-421.4848	-432.2272	10.74235	0.4423983	0.4372909	1.584174
10926	-423.6504	-435.1217	11.47122	0.2668	0.2886679	1.399502
10932	-426.1474	-437.7642	11.61683	1.031618	0.141912	0.9787133
10938	-424.6273	-435.6897	11.06235	0.7209072	0.1895541	1.567484
10944	-423.8226	-435.1341	11.3115	0.6627816	0.1979113	1.404277
10950	-422.9323	-433.7619	10.82968	0.4440331	0.4661793	1.480083
10956	-423.9537	-434.3818	10.4281	0.3302624	0.3273936	2.031205
10962	-422.9636	-434.4565	11.49284	0.757253	0.210472	1.146364
10968	-419.4805	-430.972	11.49143	0.6763264	0.2400166	1.146364
10974	-418.814	-430.2747	11.46066	0.2460893	0.1703287	1.667054
10980	-422.8106	-433.8219	11.0113	0.09761117	0.4161896	1.667054
10986	-423.0056	-433.5456	10.53996	0.3720557	0.5811846	1.611079
10992	-420.2758	-430.6801	10.40427	0.6749724	0.3509698	1.779152
10998	-420.0385	-431.1632	11.12473	0.9037234	0.3754376	0.9824886
11004	-420.2779	-431.5632	11.28531	0.8155139	0.2036502	1.290019
11010	-419.3788	-430.6683	11.28947	0.6967134	0.3689007	1.037454
11016	-418.2087	-429.6905	11.48178	0.8568267	0.2209529	1.036994
11022	-426.3419	-437.4181	11.07624	1.036388	0.486923	0.516588
11028	-423.7498	-434.9687	11.21897	1.036388	0.358754	0.7531734
11034	-419.6263	-431.0506	11.42432	0.3902833	0.3008828	1.316091
11040	-416.199	-426.5388	10.33974	0.4983215	0.2807635	2.04982
11046	-421.9288	-432.5013	10.57252	0.6284281	0.3858314	1.642969
11052	-421.8967	-432.8943	10.99759	1.031535	0.3821611	0.9680024
11058	-420.9729	-432.0561	11.08313	0.6894276	0.402398	1.172248
11064	-420.0515	-431.117	11.0655	0.6363717	0.4061417	1.226717
11070	-417.0147	-428.3428	11.32808	0.7450202	0.1205835	1.529713
11076	-416.4399	-427.7202	11.28022	0.9034794	0.2975209	0.9962628
11082	-426.5636	-436.4846	9.921048	0.4548079	0.1563817	2.572835
11088	-428.862	-437.7822	8.920185	0.4559937	0.4481718	2.755428
11094	-420.666	-430.9413	10.27537	0.2045	0.2214116	2.381395
11100	-415.6463	-426.8126	11.16625	0.02509187	0.281082	1.810807
11106	-419.2669	-430.7189	11.45202	0.03445807	0.3009707	1.567444
11112	-424.3067	-435.5455	11.23877	0.1398906	0.1907974	1.850994
11118	-432.9202	-444.3377	11.41751	0.06501603	0.1061734	1.983976
11124	-421.5955	-433.0184	11.4229	0.7861668	0.2594932	1.062027
11130	-421.709	-433.071	11.36207	1.477336	0.1517991	0.6934018
11136	-422.545	-433.4582	10.91327	1.589922	0.2807831	0.3991646
11142	-423.1248	-434.8665	11.7418	1.340932	0.1005363	0.5853557
11148	-422.0043	-433.4623	11.458	1.340932	0.1618988	0.7037692
11154	-423.7562	-435.0111	11.25487	1.241924	0.2191732	0.8761232
11160	-426.7178	-437.8865	11.16873	1.562371	0.1507198	0.853029
11166	-423.4016	-434.9755	11.57386	0.8778491	0.242696	0.853029
11172	-419.5467	-430.9398	11.39317	1.294463	0.127933	0.9914604
11178	-417.6336	-429.0113	11.37766	1.145173	0.130634	1.137433
11184	-424.0862	-435.1586	11.07247	1.353801	0.1595509	1.131488
11190	-420.9552	-431.8869	10.9317	1.353801	0.1669298	1.232106
11196	-422.5039	-433.9494	11.44545	1.500002	0.08148165	0.9244506
11202	-422.9642	-434.4469	11.48269	1.416958	0.1490032	0.5714826
11208	-426.6977	-437.8955	11.19777	1.417511	0.2455954	0.4826633
11214	-417.8543	-429.1678	11.31351	1.517487	0.1692608	0.4353415
11220	-421.1258	-432.3824	11.2566	1.521623	0.186792	0.4475158
11226	-419.6127	-430.9203	11.30757	1.608416	0.1424742	0.4152336
11232	-421.3982	-432.1502	10.75196	0.2528593	0.2117116	2.060348
11238	-421.3989	-432.1215	10.72267	0.06762088	0.3342156	2.000053
11244	-419.1536	-430.2708	11.11719	0.1903992	0.3826243	1.570163
11250	-423.2914	-433.7932	10.50178	0.3540979	0.3816236	1.889605
11256	-424.1141	-434.6376	10.52349	0.8768762	0.3251483	1.590338
11262	-420.1915	-431.4195	11.22799	0.4272537	0.2597052	1.516921
11268	-423.6238	-435.1972	11.57336	0.6029104	0.2293927	1.164305
11274	-422.9656	-434.4839	11.51832	1.282414	0.1793022	0.5613603
11280	-420.1592	-431.3076	11.14835	1.177747	0.3607124	0.6119592
11286	-420.4405	-431.2606	10.82006	1.50845	0.3495912	0.3678066
11292	-421.9245	-433.4309	11.50642	1.50845	0.119931	0.4692006
11298	-422.1059	-433.4421	11.33623	1.49984	0.1194525	0.8659194
11304	-425.0222	-436.2153	11.19303	0.8086124	0.3769839	1.00633
11310	-422.7339	-434.4543	11.72037	0.04296331	0.2798178	1.396416
11316	-422.651	-433.4638	10.81286	0.5703676	0.1745734	1.882758
11322	-423.2082	-434.3205	11.1123	0.4727225	0.2984558	1.498669
11328	-425.1031	-436.251	11.14787	0.03061245	0.3341618	1.734904
11334	-426.5646	-438.0658	11.50117	0.9400672	0.1385908	1.183227
11340	-425.558	-436.9673	11.40926	0.2061687	0.4131897	1.287395
11346	-426.1976	-437.8016	11.60401	0.6077924	0.1839757	1.247857
11352	-420.5868	-431.9281	11.34134	0.9451202	0.1603067	1.249864
11358	-416.6462	-427.8137	11.1675	0.875561	0.2263646	1.28404
11364	-421.4475	-432.5709	11.12341	0.875561	0.3003016	1.162572
11370	-422.657	-434.265	11.60804	1.072161	0.1867729	0.7639561
11376	-424.3544	-436.2812	11.92678	0.9501149	0.1369265	0.7202252
11382	-424.1616	-435.6895	11.52787	1.119857	0.1655019	0.89167
11388	-425.4552	-436.9205	11.46532	0.3094646	0.3878734	1.194757
11394	-421.8095	-432.8841	11.07456	0.9077801	0.3220684	1.133412
